D¡a ;Mes ;Anio;Fc;Pto. Vta;Nro Compr.;Nombre del Cliente;CUIT;Alicuota (IVA);Neto ;IVA;IVA Percep;IIBB Percep;Act Vs Percep;Imp Internos;No Gravados;Exentos ;Total
28;8;2017;082-TIQUE - FACTURA B;2;21224;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
28;8;2017;082-TIQUE - FACTURA B;2;21225;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;8;2017;082-TIQUE - FACTURA B;2;21226;CONSUMIDOR FINAL;20000000001;21% 0005;136,36;28,64;0;0;0;0;0;0;165
28;8;2017;082-TIQUE - FACTURA B;2;21227;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
28;8;2017;082-TIQUE - FACTURA B;2;21228;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;8;2017;082-TIQUE - FACTURA B;2;21229;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
28;8;2017;082-TIQUE - FACTURA B;2;21230;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
28;8;2017;082-TIQUE - FACTURA B;2;21231;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
28;8;2017;082-TIQUE - FACTURA B;2;21232;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
28;8;2017;082-TIQUE - FACTURA B;2;21233;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
28;8;2017;082-TIQUE - FACTURA B;2;21234;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
28;8;2017;082-TIQUE - FACTURA B;2;21235;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;8;2017;082-TIQUE - FACTURA B;2;21236;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
28;8;2017;082-TIQUE - FACTURA B;2;21237;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
28;8;2017;082-TIQUE - FACTURA B;2;21238;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
28;8;2017;082-TIQUE - FACTURA B;2;21239;CONSUMIDOR FINAL;20000000001;21% 0005;12,4;2,6;0;0;0;0;0;0;15
28;8;2017;082-TIQUE - FACTURA B;2;21240;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
28;8;2017;082-TIQUE - FACTURA B;2;21241;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
28;8;2017;082-TIQUE - FACTURA B;2;21242;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
28;8;2017;082-TIQUE - FACTURA B;2;21243;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21244;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
28;8;2017;082-TIQUE - FACTURA B;2;21245;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
28;8;2017;082-TIQUE - FACTURA B;2;21246;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;8;2017;082-TIQUE - FACTURA B;2;21247;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
28;8;2017;082-TIQUE - FACTURA B;2;21248;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
28;8;2017;082-TIQUE - FACTURA B;2;21249;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;8;2017;082-TIQUE - FACTURA B;2;21250;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21251;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;8;2017;082-TIQUE - FACTURA B;2;21252;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21253;CONSUMIDOR FINAL;20000000001;21% 0005;28,1;5,9;0;0;0;0;0;0;34
28;8;2017;082-TIQUE - FACTURA B;2;21254;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
28;8;2017;082-TIQUE - FACTURA B;2;21255;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21256;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
28;8;2017;082-TIQUE - FACTURA B;2;21257;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
28;8;2017;082-TIQUE - FACTURA B;2;21258;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21259;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
28;8;2017;082-TIQUE - FACTURA B;2;21260;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
28;8;2017;082-TIQUE - FACTURA B;2;21261;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
28;8;2017;082-TIQUE - FACTURA B;2;21262;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21263;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
28;8;2017;082-TIQUE - FACTURA B;2;21264;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
28;8;2017;082-TIQUE - FACTURA B;2;21265;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
28;8;2017;082-TIQUE - FACTURA B;2;21266;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
28;8;2017;082-TIQUE - FACTURA B;2;21267;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
28;8;2017;082-TIQUE - FACTURA B;2;21268;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
28;8;2017;082-TIQUE - FACTURA B;2;21269;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
28;8;2017;082-TIQUE - FACTURA B;2;21270;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
28;8;2017;082-TIQUE - FACTURA B;2;21271;CONSUMIDOR FINAL;20000000001;21% 0005;128,1;26,9;0;0;0;0;0;0;155
28;8;2017;082-TIQUE - FACTURA B;2;21272;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
28;8;2017;082-TIQUE - FACTURA B;2;21273;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21274;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
28;8;2017;082-TIQUE - FACTURA B;2;21275;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
28;8;2017;082-TIQUE - FACTURA B;2;21276;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
28;8;2017;082-TIQUE - FACTURA B;2;21277;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
28;8;2017;082-TIQUE - FACTURA B;2;21278;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
28;8;2017;082-TIQUE - FACTURA B;2;21279;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
28;8;2017;082-TIQUE - FACTURA B;2;21280;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
28;8;2017;082-TIQUE - FACTURA B;2;21281;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
28;8;2017;082-TIQUE - FACTURA B;2;21282;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
28;8;2017;082-TIQUE - FACTURA B;2;21283;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;8;2017;082-TIQUE - FACTURA B;2;21284;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
28;8;2017;082-TIQUE - FACTURA B;2;21285;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;8;2017;082-TIQUE - FACTURA B;2;21286;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21287;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
28;8;2017;082-TIQUE - FACTURA B;2;21288;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21289;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;8;2017;082-TIQUE - FACTURA B;2;21290;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
28;8;2017;082-TIQUE - FACTURA B;2;21292;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21293;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
28;8;2017;082-TIQUE - FACTURA B;2;21294;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21295;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;8;2017;082-TIQUE - FACTURA B;2;21296;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;8;2017;082-TIQUE - FACTURA B;2;21297;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;8;2017;082-TIQUE - FACTURA B;2;21298;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
28;8;2017;082-TIQUE - FACTURA B;2;21299;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
29;8;2017;082-TIQUE - FACTURA B;2;21300;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
29;8;2017;082-TIQUE - FACTURA B;2;21301;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21302;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
29;8;2017;082-TIQUE - FACTURA B;2;21303;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
29;8;2017;082-TIQUE - FACTURA B;2;21304;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;8;2017;082-TIQUE - FACTURA B;2;21305;CONSUMIDOR FINAL;20000000001;21% 0005;169,42;35,58;0;0;0;0;0;0;205
29;8;2017;082-TIQUE - FACTURA B;2;21306;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
29;8;2017;082-TIQUE - FACTURA B;2;21307;CONSUMIDOR FINAL;20000000001;21% 0005;119,83;25,17;0;0;0;0;0;0;145
29;8;2017;082-TIQUE - FACTURA B;2;21308;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
29;8;2017;082-TIQUE - FACTURA B;2;21309;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
29;8;2017;082-TIQUE - FACTURA B;2;21310;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;8;2017;082-TIQUE - FACTURA B;2;21311;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
29;8;2017;082-TIQUE - FACTURA B;2;21312;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
29;8;2017;082-TIQUE - FACTURA B;2;21313;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;8;2017;082-TIQUE - FACTURA B;2;21314;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21315;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;8;2017;082-TIQUE - FACTURA B;2;21316;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
29;8;2017;082-TIQUE - FACTURA B;2;21317;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21318;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
29;8;2017;082-TIQUE - FACTURA B;2;21319;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
29;8;2017;082-TIQUE - FACTURA B;2;21320;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;8;2017;082-TIQUE - FACTURA B;2;21321;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
29;8;2017;082-TIQUE - FACTURA B;2;21322;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
29;8;2017;082-TIQUE - FACTURA B;2;21323;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
29;8;2017;082-TIQUE - FACTURA B;2;21324;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;8;2017;082-TIQUE - FACTURA B;2;21325;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21326;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
29;8;2017;082-TIQUE - FACTURA B;2;21327;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
29;8;2017;082-TIQUE - FACTURA B;2;21328;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;8;2017;082-TIQUE - FACTURA B;2;21329;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21330;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21331;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;8;2017;082-TIQUE - FACTURA B;2;21332;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;8;2017;082-TIQUE - FACTURA B;2;21333;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
29;8;2017;082-TIQUE - FACTURA B;2;21334;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
29;8;2017;082-TIQUE - FACTURA B;2;21335;CONSUMIDOR FINAL;20000000001;21% 0005;52,69;11,06;0;0;0;0;0;0;63,75
29;8;2017;082-TIQUE - FACTURA B;2;21336;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
29;8;2017;082-TIQUE - FACTURA B;2;21337;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21338;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21339;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
29;8;2017;082-TIQUE - FACTURA B;2;21340;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21341;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;8;2017;082-TIQUE - FACTURA B;2;21342;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
29;8;2017;082-TIQUE - FACTURA B;2;21343;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;8;2017;082-TIQUE - FACTURA B;2;21344;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21345;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
29;8;2017;082-TIQUE - FACTURA B;2;21346;CONSUMIDOR FINAL;20000000001;21% 0005;119,83;25,17;0;0;0;0;0;0;145
29;8;2017;082-TIQUE - FACTURA B;2;21347;CONSUMIDOR FINAL;20000000001;21% 0005;16,53;3,47;0;0;0;0;0;0;20
29;8;2017;082-TIQUE - FACTURA B;2;21348;CONSUMIDOR FINAL;20000000001;21% 0005;190,08;39,92;0;0;0;0;0;0;230
29;8;2017;082-TIQUE - FACTURA B;2;21349;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
29;8;2017;082-TIQUE - FACTURA B;2;21350;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21351;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
29;8;2017;082-TIQUE - FACTURA B;2;21352;CONSUMIDOR FINAL;20000000001;21% 0005;31,61;6,64;0;0;0;0;0;0;38,25
29;8;2017;082-TIQUE - FACTURA B;2;21353;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
29;8;2017;082-TIQUE - FACTURA B;2;21354;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
29;8;2017;082-TIQUE - FACTURA B;2;21355;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;8;2017;082-TIQUE - FACTURA B;2;21356;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
29;8;2017;082-TIQUE - FACTURA B;2;21357;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
29;8;2017;082-TIQUE - FACTURA B;2;21358;CONSUMIDOR FINAL;20000000001;21% 0005;94,83;19,92;0;0;0;0;0;0;114,75
29;8;2017;082-TIQUE - FACTURA B;2;21359;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
29;8;2017;082-TIQUE - FACTURA B;2;21360;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135
29;8;2017;082-TIQUE - FACTURA B;2;21361;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
29;8;2017;082-TIQUE - FACTURA B;2;21362;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;8;2017;082-TIQUE - FACTURA B;2;21363;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
29;8;2017;082-TIQUE - FACTURA B;2;21364;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
29;8;2017;082-TIQUE - FACTURA B;2;21365;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
29;8;2017;082-TIQUE - FACTURA B;2;21366;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
29;8;2017;082-TIQUE - FACTURA B;2;21367;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
29;8;2017;082-TIQUE - FACTURA B;2;21368;CONSUMIDOR FINAL;20000000001;21% 0005;107,44;22,56;0;0;0;0;0;0;130
29;8;2017;082-TIQUE - FACTURA B;2;21369;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
29;8;2017;082-TIQUE - FACTURA B;2;21370;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
29;8;2017;082-TIQUE - FACTURA B;2;21371;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
29;8;2017;082-TIQUE - FACTURA B;2;21372;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;8;2017;082-TIQUE - FACTURA B;2;21373;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;8;2017;082-TIQUE - FACTURA B;2;21374;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150
29;8;2017;082-TIQUE - FACTURA B;2;21375;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
29;8;2017;082-TIQUE - FACTURA B;2;21376;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
29;8;2017;082-TIQUE - FACTURA B;2;21377;CONSUMIDOR FINAL;20000000001;21% 0005;136,36;28,64;0;0;0;0;0;0;165
30;8;2017;082-TIQUE - FACTURA B;2;21378;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;8;2017;082-TIQUE - FACTURA B;2;21379;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135
30;8;2017;082-TIQUE - FACTURA B;2;21380;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;8;2017;082-TIQUE - FACTURA B;2;21381;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;8;2017;082-TIQUE - FACTURA B;2;21382;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;8;2017;082-TIQUE - FACTURA B;2;21383;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
30;8;2017;082-TIQUE - FACTURA B;2;21384;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
30;8;2017;082-TIQUE - FACTURA B;2;21385;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;8;2017;082-TIQUE - FACTURA B;2;21386;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
30;8;2017;082-TIQUE - FACTURA B;2;21387;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
30;8;2017;082-TIQUE - FACTURA B;2;21388;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;8;2017;082-TIQUE - FACTURA B;2;21389;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
30;8;2017;082-TIQUE - FACTURA B;2;21390;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;8;2017;082-TIQUE - FACTURA B;2;21391;CONSUMIDOR FINAL;20000000001;21% 0005;101,86;21,39;0;0;0;0;0;0;123,25
30;8;2017;082-TIQUE - FACTURA B;2;21392;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
30;8;2017;082-TIQUE - FACTURA B;2;21393;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
30;8;2017;082-TIQUE - FACTURA B;2;21394;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
30;8;2017;082-TIQUE - FACTURA B;2;21395;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
30;8;2017;082-TIQUE - FACTURA B;2;21396;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
30;8;2017;082-TIQUE - FACTURA B;2;21397;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
30;8;2017;082-TIQUE - FACTURA B;2;21398;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
30;8;2017;082-TIQUE - FACTURA B;2;21399;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
30;8;2017;082-TIQUE - FACTURA B;2;21400;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
30;8;2017;082-TIQUE - FACTURA B;2;21401;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
30;8;2017;082-TIQUE - FACTURA B;2;21402;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
30;8;2017;082-TIQUE - FACTURA B;2;21403;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
30;8;2017;082-TIQUE - FACTURA B;2;21404;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
30;8;2017;082-TIQUE - FACTURA B;2;21405;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
30;8;2017;082-TIQUE - FACTURA B;2;21406;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
30;8;2017;082-TIQUE - FACTURA B;2;21407;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
30;8;2017;082-TIQUE - FACTURA B;2;21408;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;8;2017;082-TIQUE - FACTURA B;2;21409;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125
30;8;2017;082-TIQUE - FACTURA B;2;21410;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;8;2017;082-TIQUE - FACTURA B;2;21411;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
