D¡a ;Mes ;Anio;Fc;Pto. Vta;Nro Compr.;Nombre del Cliente;CUIT;Alicuota (IVA);Neto ;IVA;IVA Percep;IIBB Percep;Act Vs Percep;Imp Internos;No Gravados;Exentos ;Total
28;10;2017;082-TIQUE - FACTURA B;2;24910;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
28;10;2017;082-TIQUE - FACTURA B;2;24911;CONSUMIDOR FINAL;20000000001;21% 0005;42,15;8,85;0;0;0;0;0;0;51
28;10;2017;082-TIQUE - FACTURA B;2;24912;CONSUMIDOR FINAL;20000000001;21% 0005;132,23;27,77;0;0;0;0;0;0;160
28;10;2017;082-TIQUE - FACTURA B;2;24913;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
28;10;2017;082-TIQUE - FACTURA B;2;24914;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
28;10;2017;082-TIQUE - FACTURA B;2;24915;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
28;10;2017;082-TIQUE - FACTURA B;2;24916;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
28;10;2017;082-TIQUE - FACTURA B;2;24917;CONSUMIDOR FINAL;20000000001;21% 0005;214,88;45,12;0;0;0;0;0;0;260
28;10;2017;082-TIQUE - FACTURA B;2;24918;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
28;10;2017;082-TIQUE - FACTURA B;2;24919;CONSUMIDOR FINAL;20000000001;21% 0005;16,53;3,47;0;0;0;0;0;0;20
28;10;2017;082-TIQUE - FACTURA B;2;24920;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
29;10;2017;082-TIQUE - FACTURA B;2;24921;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
29;10;2017;082-TIQUE - FACTURA B;2;24922;CONSUMIDOR FINAL;20000000001;21% 0005;144,63;30,37;0;0;0;0;0;0;175
29;10;2017;082-TIQUE - FACTURA B;2;24923;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125
29;10;2017;082-TIQUE - FACTURA B;2;24924;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
29;10;2017;082-TIQUE - FACTURA B;2;24925;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
29;10;2017;082-TIQUE - FACTURA B;2;24926;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;10;2017;082-TIQUE - FACTURA B;2;24927;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
29;10;2017;082-TIQUE - FACTURA B;2;24928;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;10;2017;082-TIQUE - FACTURA B;2;24929;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
29;10;2017;082-TIQUE - FACTURA B;2;24930;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
29;10;2017;082-TIQUE - FACTURA B;2;24931;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
29;10;2017;082-TIQUE - FACTURA B;2;24932;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
29;10;2017;082-TIQUE - FACTURA B;2;24933;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
29;10;2017;082-TIQUE - FACTURA B;2;24934;CONSUMIDOR FINAL;20000000001;21% 0005;115,7;24,3;0;0;0;0;0;0;140
29;10;2017;082-TIQUE - FACTURA B;2;24935;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
29;10;2017;082-TIQUE - FACTURA B;2;24936;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;10;2017;082-TIQUE - FACTURA B;2;24937;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
29;10;2017;082-TIQUE - FACTURA B;2;24938;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
29;10;2017;082-TIQUE - FACTURA B;2;24939;CONSUMIDOR FINAL;20000000001;21% 0005;49,17;10,33;0;0;0;0;0;0;59,5
29;10;2017;082-TIQUE - FACTURA B;2;24940;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
29;10;2017;082-TIQUE - FACTURA B;2;24941;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
29;10;2017;082-TIQUE - FACTURA B;2;24942;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
29;10;2017;082-TIQUE - FACTURA B;2;24943;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
29;10;2017;082-TIQUE - FACTURA B;2;24944;CONSUMIDOR FINAL;20000000001;21% 0005;12,4;2,6;0;0;0;0;0;0;15
29;10;2017;082-TIQUE - FACTURA B;2;24945;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
29;10;2017;082-TIQUE - FACTURA B;2;24946;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
29;10;2017;082-TIQUE - FACTURA B;2;24947;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
29;10;2017;082-TIQUE - FACTURA B;2;24948;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
29;10;2017;082-TIQUE - FACTURA B;2;24949;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
29;10;2017;082-TIQUE - FACTURA B;2;24950;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135
29;10;2017;082-TIQUE - FACTURA B;2;24951;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
29;10;2017;082-TIQUE - FACTURA B;2;24952;CONSUMIDOR FINAL;20000000001;21% 0005;49,17;10,33;0;0;0;0;0;0;59,5
29;10;2017;082-TIQUE - FACTURA B;2;24953;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
29;10;2017;082-TIQUE - FACTURA B;2;24954;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
29;10;2017;082-TIQUE - FACTURA B;2;24955;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
29;10;2017;082-TIQUE - FACTURA B;2;24956;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
29;10;2017;082-TIQUE - FACTURA B;2;24957;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
29;10;2017;082-TIQUE - FACTURA B;2;24958;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;10;2017;082-TIQUE - FACTURA B;2;24959;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
29;10;2017;082-TIQUE - FACTURA B;2;24960;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
29;10;2017;082-TIQUE - FACTURA B;2;24961;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
29;10;2017;082-TIQUE - FACTURA B;2;24962;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
29;10;2017;082-TIQUE - FACTURA B;2;24963;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
29;10;2017;082-TIQUE - FACTURA B;2;24964;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;10;2017;082-TIQUE - FACTURA B;2;24965;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;10;2017;082-TIQUE - FACTURA B;2;24966;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
29;10;2017;082-TIQUE - FACTURA B;2;24967;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;10;2017;082-TIQUE - FACTURA B;2;24968;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
29;10;2017;082-TIQUE - FACTURA B;2;24969;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
29;10;2017;082-TIQUE - FACTURA B;2;24970;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
29;10;2017;082-TIQUE - FACTURA B;2;24971;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;10;2017;082-TIQUE - FACTURA B;2;24972;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
29;10;2017;082-TIQUE - FACTURA B;2;24973;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
29;10;2017;082-TIQUE - FACTURA B;2;24974;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;10;2017;082-TIQUE - FACTURA B;2;24975;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
29;10;2017;082-TIQUE - FACTURA B;2;24976;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
29;10;2017;082-TIQUE - FACTURA B;2;24977;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
29;10;2017;082-TIQUE - FACTURA B;2;24978;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
29;10;2017;082-TIQUE - FACTURA B;2;24979;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
29;10;2017;082-TIQUE - FACTURA B;2;24980;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;10;2017;082-TIQUE - FACTURA B;2;24981;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;10;2017;082-TIQUE - FACTURA B;2;24982;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
29;10;2017;082-TIQUE - FACTURA B;2;24983;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;10;2017;082-TIQUE - FACTURA B;2;24984;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115
29;10;2017;082-TIQUE - FACTURA B;2;24985;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
29;10;2017;082-TIQUE - FACTURA B;2;24986;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;10;2017;082-TIQUE - FACTURA B;2;24987;CONSUMIDOR FINAL;20000000001;21% 0005;115,7;24,3;0;0;0;0;0;0;140
29;10;2017;082-TIQUE - FACTURA B;2;24988;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150
29;10;2017;082-TIQUE - FACTURA B;2;24989;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135
29;10;2017;082-TIQUE - FACTURA B;2;24990;CONSUMIDOR FINAL;20000000001;21% 0005;140,5;29,5;0;0;0;0;0;0;170
29;10;2017;082-TIQUE - FACTURA B;2;24991;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;10;2017;082-TIQUE - FACTURA B;2;24992;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;10;2017;082-TIQUE - FACTURA B;2;24993;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
29;10;2017;082-TIQUE - FACTURA B;2;24994;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
29;10;2017;082-TIQUE - FACTURA B;2;24995;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
29;10;2017;082-TIQUE - FACTURA B;2;24996;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110
29;10;2017;082-TIQUE - FACTURA B;2;24997;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
29;10;2017;082-TIQUE - FACTURA B;2;24998;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
29;10;2017;082-TIQUE - FACTURA B;2;24999;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
29;10;2017;082-TIQUE - FACTURA B;2;25000;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
29;10;2017;082-TIQUE - FACTURA B;2;25001;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
29;10;2017;082-TIQUE - FACTURA B;2;25002;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
29;10;2017;082-TIQUE - FACTURA B;2;25003;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
29;10;2017;082-TIQUE - FACTURA B;2;25004;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
29;10;2017;082-TIQUE - FACTURA B;2;25005;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;10;2017;082-TIQUE - FACTURA B;2;25006;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;10;2017;082-TIQUE - FACTURA B;2;25007;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
29;10;2017;082-TIQUE - FACTURA B;2;25008;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
29;10;2017;082-TIQUE - FACTURA B;2;25009;CONSUMIDOR FINAL;20000000001;21% 0005;144,63;30,37;0;0;0;0;0;0;175
29;10;2017;082-TIQUE - FACTURA B;2;25010;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
29;10;2017;082-TIQUE - FACTURA B;2;25011;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
29;10;2017;082-TIQUE - FACTURA B;2;25012;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
29;10;2017;082-TIQUE - FACTURA B;2;25013;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
29;10;2017;082-TIQUE - FACTURA B;2;25014;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
29;10;2017;082-TIQUE - FACTURA B;2;25015;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
29;10;2017;082-TIQUE - FACTURA B;2;25016;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
29;10;2017;082-TIQUE - FACTURA B;2;25017;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
29;10;2017;082-TIQUE - FACTURA B;2;25018;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;10;2017;082-TIQUE - FACTURA B;2;25019;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;10;2017;082-TIQUE - FACTURA B;2;25020;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
29;10;2017;082-TIQUE - FACTURA B;2;25021;CONSUMIDOR FINAL;20000000001;21% 0005;136,36;28,64;0;0;0;0;0;0;165
29;10;2017;082-TIQUE - FACTURA B;2;25022;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80
29;10;2017;082-TIQUE - FACTURA B;2;25023;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
29;10;2017;082-TIQUE - FACTURA B;2;25024;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
29;10;2017;082-TIQUE - FACTURA B;2;25025;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
29;10;2017;082-TIQUE - FACTURA B;2;25026;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
29;10;2017;082-TIQUE - FACTURA B;2;25027;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
29;10;2017;082-TIQUE - FACTURA B;2;25028;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65
29;10;2017;082-TIQUE - FACTURA B;2;25029;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
29;10;2017;082-TIQUE - FACTURA B;2;25030;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
29;10;2017;082-TIQUE - FACTURA B;2;25031;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
29;10;2017;082-TIQUE - FACTURA B;2;25032;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
30;10;2017;082-TIQUE - FACTURA B;2;25033;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
30;10;2017;082-TIQUE - FACTURA B;2;25034;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95
30;10;2017;082-TIQUE - FACTURA B;2;25035;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
30;10;2017;082-TIQUE - FACTURA B;2;25036;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;10;2017;082-TIQUE - FACTURA B;2;25037;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60
30;10;2017;082-TIQUE - FACTURA B;2;25038;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
30;10;2017;082-TIQUE - FACTURA B;2;25039;CONSUMIDOR FINAL;20000000001;21% 0005;80,79;16,96;0;0;0;0;0;0;97,75
30;10;2017;082-TIQUE - FACTURA B;2;25040;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
30;10;2017;082-TIQUE - FACTURA B;2;25041;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
30;10;2017;082-TIQUE - FACTURA B;2;25042;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
30;10;2017;082-TIQUE - FACTURA B;2;25043;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
30;10;2017;082-TIQUE - FACTURA B;2;25044;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
30;10;2017;082-TIQUE - FACTURA B;2;25045;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
30;10;2017;082-TIQUE - FACTURA B;2;25046;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;10;2017;082-TIQUE - FACTURA B;2;25047;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
30;10;2017;082-TIQUE - FACTURA B;2;25048;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;10;2017;082-TIQUE - FACTURA B;2;25049;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
30;10;2017;082-TIQUE - FACTURA B;2;25050;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
30;10;2017;082-TIQUE - FACTURA B;2;25051;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
30;10;2017;082-TIQUE - FACTURA B;2;25052;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
30;10;2017;082-TIQUE - FACTURA B;2;25053;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
30;10;2017;082-TIQUE - FACTURA B;2;25054;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85
30;10;2017;082-TIQUE - FACTURA B;2;25055;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
30;10;2017;082-TIQUE - FACTURA B;2;25056;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
30;10;2017;082-TIQUE - FACTURA B;2;25057;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
30;10;2017;082-TIQUE - FACTURA B;2;25058;CONSUMIDOR FINAL;20000000001;21% 0005;86,78;18,22;0;0;0;0;0;0;105
30;10;2017;082-TIQUE - FACTURA B;2;25059;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
30;10;2017;082-TIQUE - FACTURA B;2;25060;CONSUMIDOR FINAL;20000000001;21% 0005;132,23;27,77;0;0;0;0;0;0;160
30;10;2017;082-TIQUE - FACTURA B;2;25061;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
30;10;2017;082-TIQUE - FACTURA B;2;25062;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
30;10;2017;082-TIQUE - FACTURA B;2;25063;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
30;10;2017;082-TIQUE - FACTURA B;2;25064;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;10;2017;082-TIQUE - FACTURA B;2;25065;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35
30;10;2017;082-TIQUE - FACTURA B;2;25066;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;10;2017;082-TIQUE - FACTURA B;2;25067;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
30;10;2017;082-TIQUE - FACTURA B;2;25068;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;10;2017;082-TIQUE - FACTURA B;2;25069;CONSUMIDOR FINAL;20000000001;21% 0005;16,53;3,47;0;0;0;0;0;0;20
30;10;2017;082-TIQUE - FACTURA B;2;25070;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;10;2017;082-TIQUE - FACTURA B;2;25071;CONSUMIDOR FINAL;20000000001;21% 0005;194,21;40,79;0;0;0;0;0;0;235
30;10;2017;082-TIQUE - FACTURA B;2;25072;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
30;10;2017;082-TIQUE - FACTURA B;2;25073;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
30;10;2017;082-TIQUE - FACTURA B;2;25074;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;10;2017;082-TIQUE - FACTURA B;2;25075;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
30;10;2017;082-TIQUE - FACTURA B;2;25076;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
30;10;2017;082-TIQUE - FACTURA B;2;25077;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;10;2017;082-TIQUE - FACTURA B;2;25078;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;10;2017;082-TIQUE - FACTURA B;2;25079;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30
30;10;2017;082-TIQUE - FACTURA B;2;25080;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45
30;10;2017;082-TIQUE - FACTURA B;2;25081;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100
30;10;2017;082-TIQUE - FACTURA B;2;25082;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
30;10;2017;082-TIQUE - FACTURA B;2;25083;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120
30;10;2017;082-TIQUE - FACTURA B;2;25084;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
30;10;2017;082-TIQUE - FACTURA B;2;25085;CONSUMIDOR FINAL;20000000001;21% 0005;198,35;41,65;0;0;0;0;0;0;240
30;10;2017;082-TIQUE - FACTURA B;2;25086;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
30;10;2017;082-TIQUE - FACTURA B;2;25087;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
30;10;2017;082-TIQUE - FACTURA B;2;25088;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75
30;10;2017;082-TIQUE - FACTURA B;2;25089;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55
30;10;2017;082-TIQUE - FACTURA B;2;25090;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90
30;10;2017;082-TIQUE - FACTURA B;2;25091;CONSUMIDOR FINAL;20000000001;21% 0005;128,1;26,9;0;0;0;0;0;0;155
30;10;2017;082-TIQUE - FACTURA B;2;25092;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70
30;10;2017;082-TIQUE - FACTURA B;2;25093;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40
30;10;2017;082-TIQUE - FACTURA B;2;25094;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25
30;10;2017;082-TIQUE - FACTURA B;2;25095;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
30;10;2017;082-TIQUE - FACTURA B;2;25096;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50
