D¡a ;Mes ;Anio;Fc;Pto. Vta;Nro Compr.;Nombre del Cliente;CUIT;Alicuota (IVA);Neto ;IVA;IVA Percep;IIBB Percep;Act Vs Percep;Imp Internos;No Gravados;Exentos ;Total
27;3;2018;082-TIQUE - FACTURA B;2;38745;CONSUMIDOR FINAL;20000000001;21% 0005;16,53;3,47;0;0;0;0;0;0;20,00
27;3;2018;082-TIQUE - FACTURA B;2;38746;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
27;3;2018;082-TIQUE - FACTURA B;2;38747;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
27;3;2018;082-TIQUE - FACTURA B;2;38748;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
27;3;2018;082-TIQUE - FACTURA B;2;38749;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
27;3;2018;082-TIQUE - FACTURA B;2;38750;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135,00
27;3;2018;082-TIQUE - FACTURA B;2;38751;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
27;3;2018;082-TIQUE - FACTURA B;2;38752;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
27;3;2018;082-TIQUE - FACTURA B;2;38753;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
27;3;2018;082-TIQUE - FACTURA B;2;38754;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
27;3;2018;082-TIQUE - FACTURA B;2;38755;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
27;3;2018;082-TIQUE - FACTURA B;2;38756;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
27;3;2018;082-TIQUE - FACTURA B;2;38757;CONSUMIDOR FINAL;20000000001;21% 0005;136,36;28,64;0;0;0;0;0;0;165,00
27;3;2018;082-TIQUE - FACTURA B;2;38758;CONSUMIDOR FINAL;20000000001;21% 0005;140,50;29,50;0;0;0;0;0;0;170,00
27;3;2018;082-TIQUE - FACTURA B;2;38759;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
27;3;2018;082-TIQUE - FACTURA B;2;38760;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
27;3;2018;082-TIQUE - FACTURA B;2;38761;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
27;3;2018;082-TIQUE - FACTURA B;2;38762;CONSUMIDOR FINAL;20000000001;21% 0005;35,12;7,38;0;0;0;0;0;0;42,50
27;3;2018;082-TIQUE - FACTURA B;2;38763;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
27;3;2018;082-TIQUE - FACTURA B;2;38764;CONSUMIDOR FINAL;20000000001;21% 0005;91,32;19,18;0;0;0;0;0;0;110,50
27;3;2018;082-TIQUE - FACTURA B;2;38765;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
27;3;2018;082-TIQUE - FACTURA B;2;38766;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
27;3;2018;082-TIQUE - FACTURA B;2;38767;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
27;3;2018;082-TIQUE - FACTURA B;2;38768;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
27;3;2018;082-TIQUE - FACTURA B;2;38769;CONSUMIDOR FINAL;20000000001;21% 0005;70,25;14,75;0;0;0;0;0;0;85,00
27;3;2018;082-TIQUE - FACTURA B;2;38770;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115,00
27;3;2018;082-TIQUE - FACTURA B;2;38771;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
27;3;2018;082-TIQUE - FACTURA B;2;38772;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
27;3;2018;082-TIQUE - FACTURA B;2;38773;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
27;3;2018;082-TIQUE - FACTURA B;2;38774;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
27;3;2018;082-TIQUE - FACTURA B;2;38775;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
27;3;2018;082-TIQUE - FACTURA B;2;38776;CONSUMIDOR FINAL;20000000001;21% 0005;31,61;6,64;0;0;0;0;0;0;38,25
27;3;2018;082-TIQUE - FACTURA B;2;38777;CONSUMIDOR FINAL;20000000001;21% 0005;80,79;16,96;0;0;0;0;0;0;97,75
27;3;2018;082-TIQUE - FACTURA B;2;38778;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
27;3;2018;082-TIQUE - FACTURA B;2;38779;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
27;3;2018;082-TIQUE - FACTURA B;2;38780;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
28;3;2018;082-TIQUE - FACTURA B;2;38781;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
28;3;2018;082-TIQUE - FACTURA B;2;38782;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
28;3;2018;082-TIQUE - FACTURA B;2;38783;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
28;3;2018;082-TIQUE - FACTURA B;2;38784;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
28;3;2018;082-TIQUE - FACTURA B;2;38785;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38786;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
28;3;2018;082-TIQUE - FACTURA B;2;38787;CONSUMIDOR FINAL;20000000001;21% 0005;84,30;17,70;0;0;0;0;0;0;102,00
28;3;2018;082-TIQUE - FACTURA B;2;6;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38788;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
28;3;2018;082-TIQUE - FACTURA B;2;38789;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
28;3;2018;082-TIQUE - FACTURA B;2;38790;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
28;3;2018;082-TIQUE - FACTURA B;2;38791;CONSUMIDOR FINAL;20000000001;21% 0005;84,30;17,70;0;0;0;0;0;0;102,00
28;3;2018;082-TIQUE - FACTURA B;2;38792;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
28;3;2018;082-TIQUE - FACTURA B;2;38793;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38794;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
28;3;2018;082-TIQUE - FACTURA B;2;38795;CONSUMIDOR FINAL;20000000001;21% 0005;80,79;16,96;0;0;0;0;0;0;97,75
28;3;2018;082-TIQUE - FACTURA B;2;38796;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
28;3;2018;082-TIQUE - FACTURA B;2;38797;CONSUMIDOR FINAL;20000000001;21% 0005;95,04;19,96;0;0;0;0;0;0;115,00
28;3;2018;082-TIQUE - FACTURA B;2;38798;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
28;3;2018;082-TIQUE - FACTURA B;2;38799;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
28;3;2018;082-TIQUE - FACTURA B;2;38800;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
28;3;2018;082-TIQUE - FACTURA B;2;38801;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
28;3;2018;082-TIQUE - FACTURA B;2;38802;CONSUMIDOR FINAL;20000000001;21% 0005;119,83;25,17;0;0;0;0;0;0;145,00
28;3;2018;082-TIQUE - FACTURA B;2;38803;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150,00
28;3;2018;082-TIQUE - FACTURA B;2;38804;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
28;3;2018;082-TIQUE - FACTURA B;2;38805;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
28;3;2018;082-TIQUE - FACTURA B;2;38806;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
28;3;2018;082-TIQUE - FACTURA B;2;38807;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
28;3;2018;082-TIQUE - FACTURA B;2;38808;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
28;3;2018;082-TIQUE - FACTURA B;2;38809;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
28;3;2018;082-TIQUE - FACTURA B;2;38810;CONSUMIDOR FINAL;20000000001;21% 0005;16,53;3,47;0;0;0;0;0;0;20,00
28;3;2018;082-TIQUE - FACTURA B;2;38811;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
28;3;2018;082-TIQUE - FACTURA B;2;38812;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135,00
28;3;2018;082-TIQUE - FACTURA B;2;38813;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
28;3;2018;082-TIQUE - FACTURA B;2;38814;CONSUMIDOR FINAL;20000000001;21% 0005;123,97;26,03;0;0;0;0;0;0;150,00
28;3;2018;082-TIQUE - FACTURA B;2;38815;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
28;3;2018;082-TIQUE - FACTURA B;2;38816;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38817;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
28;3;2018;082-TIQUE - FACTURA B;2;38818;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125,00
28;3;2018;082-TIQUE - FACTURA B;2;38819;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38820;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38821;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
28;3;2018;082-TIQUE - FACTURA B;2;38822;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
28;3;2018;082-TIQUE - FACTURA B;2;38823;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135,00
28;3;2018;082-TIQUE - FACTURA B;2;38824;CONSUMIDOR FINAL;20000000001;21% 0005;157,02;32,98;0;0;0;0;0;0;190,00
28;3;2018;082-TIQUE - FACTURA B;2;38825;CONSUMIDOR FINAL;20000000001;21% 0005;247,93;52,07;0;0;0;0;0;0;300,00
28;3;2018;082-TIQUE - FACTURA B;2;38826;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
28;3;2018;082-TIQUE - FACTURA B;2;38827;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
28;3;2018;082-TIQUE - FACTURA B;2;38828;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
28;3;2018;082-TIQUE - FACTURA B;2;38829;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
28;3;2018;082-TIQUE - FACTURA B;2;38830;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
28;3;2018;082-TIQUE - FACTURA B;2;38831;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
28;3;2018;082-TIQUE - FACTURA B;2;38832;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
28;3;2018;082-TIQUE - FACTURA B;2;38833;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
28;3;2018;082-TIQUE - FACTURA B;2;38834;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125,00
28;3;2018;082-TIQUE - FACTURA B;2;38835;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
28;3;2018;082-TIQUE - FACTURA B;2;38836;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38837;CONSUMIDOR FINAL;20000000001;21% 0005;111,57;23,43;0;0;0;0;0;0;135,00
28;3;2018;082-TIQUE - FACTURA B;2;38838;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
28;3;2018;082-TIQUE - FACTURA B;2;38839;CONSUMIDOR FINAL;20000000001;21% 0005;20,66;4,34;0;0;0;0;0;0;25,00
28;3;2018;082-TIQUE - FACTURA B;2;38840;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120,00
28;3;2018;082-TIQUE - FACTURA B;2;38841;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38842;CONSUMIDOR FINAL;20000000001;21% 0005;16,53;3,47;0;0;0;0;0;0;20,00
28;3;2018;082-TIQUE - FACTURA B;2;38843;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
28;3;2018;082-TIQUE - FACTURA B;2;38844;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
28;3;2018;082-TIQUE - FACTURA B;2;38845;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38846;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38847;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38848;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38849;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
28;3;2018;082-TIQUE - FACTURA B;2;38850;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
28;3;2018;082-TIQUE - FACTURA B;2;38851;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38852;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
28;3;2018;082-TIQUE - FACTURA B;2;38853;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
28;3;2018;082-TIQUE - FACTURA B;2;38854;CONSUMIDOR FINAL;20000000001;21% 0005;136,36;28,64;0;0;0;0;0;0;165,00
28;3;2018;082-TIQUE - FACTURA B;2;38855;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38856;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38857;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
28;3;2018;082-TIQUE - FACTURA B;2;38858;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38859;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
28;3;2018;082-TIQUE - FACTURA B;2;38860;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
28;3;2018;082-TIQUE - FACTURA B;2;38861;CONSUMIDOR FINAL;20000000001;21% 0005;57,85;12,15;0;0;0;0;0;0;70,00
28;3;2018;082-TIQUE - FACTURA B;2;38874;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
28;3;2018;082-TIQUE - FACTURA B;2;38862;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
28;3;2018;082-TIQUE - FACTURA B;2;38863;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38864;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38865;CONSUMIDOR FINAL;20000000001;21% 0005;115,70;24,30;0;0;0;0;0;0;140,00
28;3;2018;082-TIQUE - FACTURA B;2;38866;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
28;3;2018;082-TIQUE - FACTURA B;2;38867;CONSUMIDOR FINAL;20000000001;21% 0005;12,40;2,60;0;0;0;0;0;0;15,00
28;3;2018;082-TIQUE - FACTURA B;2;38868;CONSUMIDOR FINAL;20000000001;21% 0005;140,50;29,50;0;0;0;0;0;0;170,00
28;3;2018;082-TIQUE - FACTURA B;2;38869;CONSUMIDOR FINAL;20000000001;21% 0005;12,40;2,60;0;0;0;0;0;0;15,00
28;3;2018;082-TIQUE - FACTURA B;2;38870;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38871;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38872;CONSUMIDOR FINAL;20000000001;21% 0005;66,12;13,88;0;0;0;0;0;0;80,00
28;3;2018;082-TIQUE - FACTURA B;2;38873;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
28;3;2018;082-TIQUE - FACTURA B;2;38875;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38876;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38877;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
28;3;2018;082-TIQUE - FACTURA B;2;38878;CONSUMIDOR FINAL;20000000001;21% 0005;152,89;32,11;0;0;0;0;0;0;185,00
28;3;2018;082-TIQUE - FACTURA B;2;38879;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38880;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120,00
28;3;2018;082-TIQUE - FACTURA B;2;38881;CONSUMIDOR FINAL;20000000001;21% 0005;132,23;27,77;0;0;0;0;0;0;160,00
28;3;2018;082-TIQUE - FACTURA B;2;38882;CONSUMIDOR FINAL;20000000001;21% 0005;99,17;20,83;0;0;0;0;0;0;120,00
28;3;2018;082-TIQUE - FACTURA B;2;38883;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
28;3;2018;082-TIQUE - FACTURA B;2;38884;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
28;3;2018;082-TIQUE - FACTURA B;2;38885;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38886;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
28;3;2018;082-TIQUE - FACTURA B;2;38887;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
28;3;2018;082-TIQUE - FACTURA B;2;38888;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
28;3;2018;082-TIQUE - FACTURA B;2;38889;CONSUMIDOR FINAL;20000000001;21% 0005;49,17;10,33;0;0;0;0;0;0;59,50
28;3;2018;082-TIQUE - FACTURA B;2;38890;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
28;3;2018;082-TIQUE - FACTURA B;2;38891;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
28;3;2018;082-TIQUE - FACTURA B;2;38892;CONSUMIDOR FINAL;20000000001;21% 0005;128,10;26,90;0;0;0;0;0;0;155,00
28;3;2018;082-TIQUE - FACTURA B;2;38893;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
29;3;2018;082-TIQUE - FACTURA B;2;38894;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
29;3;2018;082-TIQUE - FACTURA B;2;38895;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
29;3;2018;082-TIQUE - FACTURA B;2;7;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
29;3;2018;082-TIQUE - FACTURA B;2;38896;CONSUMIDOR FINAL;20000000001;21% 0005;128,10;26,90;0;0;0;0;0;0;155,00
29;3;2018;082-TIQUE - FACTURA B;2;38897;CONSUMIDOR FINAL;20000000001;21% 0005;33,06;6,94;0;0;0;0;0;0;40,00
29;3;2018;082-TIQUE - FACTURA B;2;38898;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
29;3;2018;082-TIQUE - FACTURA B;2;38899;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
29;3;2018;082-TIQUE - FACTURA B;2;38900;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
29;3;2018;082-TIQUE - FACTURA B;2;38901;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
29;3;2018;082-TIQUE - FACTURA B;2;38902;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
29;3;2018;082-TIQUE - FACTURA B;2;38903;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
29;3;2018;082-TIQUE - FACTURA B;2;38904;CONSUMIDOR FINAL;20000000001;21% 0005;78,51;16,49;0;0;0;0;0;0;95,00
29;3;2018;082-TIQUE - FACTURA B;2;38905;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
29;3;2018;082-TIQUE - FACTURA B;2;38906;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
29;3;2018;082-TIQUE - FACTURA B;2;38907;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
29;3;2018;082-TIQUE - FACTURA B;2;38908;CONSUMIDOR FINAL;20000000001;21% 0005;61,98;13,02;0;0;0;0;0;0;75,00
29;3;2018;082-TIQUE - FACTURA B;2;38909;CONSUMIDOR FINAL;20000000001;21% 0005;28,93;6,07;0;0;0;0;0;0;35,00
29;3;2018;082-TIQUE - FACTURA B;2;38910;CONSUMIDOR FINAL;20000000001;21% 0005;198,35;41,65;0;0;0;0;0;0;240,00
29;3;2018;082-TIQUE - FACTURA B;2;38911;CONSUMIDOR FINAL;20000000001;21% 0005;74,38;15,62;0;0;0;0;0;0;90,00
29;3;2018;082-TIQUE - FACTURA B;2;38912;CONSUMIDOR FINAL;20000000001;21% 0005;49,59;10,41;0;0;0;0;0;0;60,00
29;3;2018;082-TIQUE - FACTURA B;2;38913;CONSUMIDOR FINAL;20000000001;21% 0005;53,72;11,28;0;0;0;0;0;0;65,00
29;3;2018;082-TIQUE - FACTURA B;2;38914;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
29;3;2018;082-TIQUE - FACTURA B;2;38915;CONSUMIDOR FINAL;20000000001;21% 0005;37,19;7,81;0;0;0;0;0;0;45,00
29;3;2018;082-TIQUE - FACTURA B;2;38916;CONSUMIDOR FINAL;20000000001;21% 0005;24,79;5,21;0;0;0;0;0;0;30,00
29;3;2018;082-TIQUE - FACTURA B;2;38917;CONSUMIDOR FINAL;20000000001;21% 0005;90,91;19,09;0;0;0;0;0;0;110,00
29;3;2018;082-TIQUE - FACTURA B;2;38918;CONSUMIDOR FINAL;20000000001;21% 0005;45,45;9,55;0;0;0;0;0;0;55,00
29;3;2018;082-TIQUE - FACTURA B;2;38919;CONSUMIDOR FINAL;20000000001;21% 0005;80,79;16,96;0;0;0;0;0;0;97,75
29;3;2018;082-TIQUE - FACTURA B;2;38920;CONSUMIDOR FINAL;20000000001;21% 0005;82,64;17,36;0;0;0;0;0;0;100,00
29;3;2018;082-TIQUE - FACTURA B;2;38921;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
29;3;2018;082-TIQUE - FACTURA B;2;38922;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
29;3;2018;082-TIQUE - FACTURA B;2;38923;CONSUMIDOR FINAL;20000000001;21% 0005;103,31;21,69;0;0;0;0;0;0;125,00
29;3;2018;082-TIQUE - FACTURA B;2;38924;CONSUMIDOR FINAL;20000000001;21% 0005;41,32;8,68;0;0;0;0;0;0;50,00
